"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
962,"sugar_g_unadj",4659,"Morelos",2017,22,"All Ages",3,"Both",238.79991
962,"sugar_g_unadj",4660,"Nayarit",2017,22,"All Ages",3,"Both",246.53952
962,"sugar_g_unadj",4661,"Nuevo León",2017,22,"All Ages",3,"Both",267.65991
962,"sugar_g_unadj",4662,"Oaxaca",2017,22,"All Ages",3,"Both",208.30414
962,"sugar_g_unadj",4663,"Puebla",2017,22,"All Ages",3,"Both",228.6888
962,"sugar_g_unadj",4664,"Querétaro",2017,22,"All Ages",3,"Both",253.74217
962,"sugar_g_unadj",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",251.27182
962,"sugar_g_unadj",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",256.92899
962,"sugar_g_unadj",4667,"Sinaloa",2017,22,"All Ages",3,"Both",243.16249
962,"sugar_g_unadj",4668,"Sonora",2017,22,"All Ages",3,"Both",260.87109
962,"sugar_g_unadj",4669,"Tabasco",2017,22,"All Ages",3,"Both",223.1931
962,"sugar_g_unadj",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",250.66797
962,"sugar_g_unadj",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",229.41972
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",227.76723
962,"sugar_g_unadj",4673,"Yucatán",2017,22,"All Ages",3,"Both",232.39294
962,"sugar_g_unadj",4674,"Zacatecas",2017,22,"All Ages",3,"Both",244.67001
962,"sugar_g_unadj",130,"Mexico",2018,22,"All Ages",3,"Both",244.236818993192
962,"sugar_g_unadj",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",257.314816089197
962,"sugar_g_unadj",4644,"Baja California",2018,22,"All Ages",3,"Both",256.089742902168
962,"sugar_g_unadj",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",250.085588923587
962,"sugar_g_unadj",4646,"Campeche",2018,22,"All Ages",3,"Both",236.798319208273
962,"sugar_g_unadj",4647,"Coahuila",2018,22,"All Ages",3,"Both",264.76283330107
962,"sugar_g_unadj",4648,"Colima",2018,22,"All Ages",3,"Both",252.837238214469
962,"sugar_g_unadj",4649,"Chiapas",2018,22,"All Ages",3,"Both",223.366713695154
962,"sugar_g_unadj",4650,"Chihuahua",2018,22,"All Ages",3,"Both",261.157988733912
962,"sugar_g_unadj",4651,"Mexico City",2018,22,"All Ages",3,"Both",269.648236978163
962,"sugar_g_unadj",4652,"Durango",2018,22,"All Ages",3,"Both",241.371881862094
962,"sugar_g_unadj",4653,"Guanajuato",2018,22,"All Ages",3,"Both",247.095994792071
962,"sugar_g_unadj",4654,"Guerrero",2018,22,"All Ages",3,"Both",220.867234614087
962,"sugar_g_unadj",4655,"Hidalgo",2018,22,"All Ages",3,"Both",221.388280419723
962,"sugar_g_unadj",4656,"Jalisco",2018,22,"All Ages",3,"Both",253.158411115665
962,"sugar_g_unadj",4657,"México",2018,22,"All Ages",3,"Both",242.570091699444
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",236.143768530186
962,"sugar_g_unadj",4659,"Morelos",2018,22,"All Ages",3,"Both",239.40060085531
962,"sugar_g_unadj",4660,"Nayarit",2018,22,"All Ages",3,"Both",247.322450049991
962,"sugar_g_unadj",4661,"Nuevo León",2018,22,"All Ages",3,"Both",268.161210062129
962,"sugar_g_unadj",4662,"Oaxaca",2018,22,"All Ages",3,"Both",209.005746050761
962,"sugar_g_unadj",4663,"Puebla",2018,22,"All Ages",3,"Both",229.313582181507
962,"sugar_g_unadj",4664,"Querétaro",2018,22,"All Ages",3,"Both",254.252762296979
962,"sugar_g_unadj",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",251.740250331686
962,"sugar_g_unadj",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",257.698080008218
962,"sugar_g_unadj",4667,"Sinaloa",2018,22,"All Ages",3,"Both",243.80762444605
962,"sugar_g_unadj",4668,"Sonora",2018,22,"All Ages",3,"Both",261.468147511927
962,"sugar_g_unadj",4669,"Tabasco",2018,22,"All Ages",3,"Both",223.886406851077
962,"sugar_g_unadj",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",251.251479789721
962,"sugar_g_unadj",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",229.9105165323
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",228.49143369331
962,"sugar_g_unadj",4673,"Yucatán",2018,22,"All Ages",3,"Both",233.071056984339
962,"sugar_g_unadj",4674,"Zacatecas",2018,22,"All Ages",3,"Both",245.560811869324
962,"sugar_g_unadj",130,"Mexico",2019,22,"All Ages",3,"Both",244.843792824172
962,"sugar_g_unadj",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",257.931547970631
962,"sugar_g_unadj",4644,"Baja California",2019,22,"All Ages",3,"Both",256.541428426117
962,"sugar_g_unadj",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",250.595703829743
962,"sugar_g_unadj",4646,"Campeche",2019,22,"All Ages",3,"Both",237.474816287242
962,"sugar_g_unadj",4647,"Coahuila",2019,22,"All Ages",3,"Both",265.392841675949
962,"sugar_g_unadj",4648,"Colima",2019,22,"All Ages",3,"Both",253.441366039503
962,"sugar_g_unadj",4649,"Chiapas",2019,22,"All Ages",3,"Both",224.036046044101
962,"sugar_g_unadj",4650,"Chihuahua",2019,22,"All Ages",3,"Both",261.755643541194
962,"sugar_g_unadj",4651,"Mexico City",2019,22,"All Ages",3,"Both",270.207435808815
962,"sugar_g_unadj",4652,"Durango",2019,22,"All Ages",3,"Both",242.043070960497
962,"sugar_g_unadj",4653,"Guanajuato",2019,22,"All Ages",3,"Both",247.778860543821
962,"sugar_g_unadj",4654,"Guerrero",2019,22,"All Ages",3,"Both",221.482461761964
962,"sugar_g_unadj",4655,"Hidalgo",2019,22,"All Ages",3,"Both",221.948481867042
962,"sugar_g_unadj",4656,"Jalisco",2019,22,"All Ages",3,"Both",253.795216648752
962,"sugar_g_unadj",4657,"México",2019,22,"All Ages",3,"Both",243.164436672418
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",236.824822893339
962,"sugar_g_unadj",4659,"Morelos",2019,22,"All Ages",3,"Both",239.974913917147
962,"sugar_g_unadj",4660,"Nayarit",2019,22,"All Ages",3,"Both",248.043607739539
962,"sugar_g_unadj",4661,"Nuevo León",2019,22,"All Ages",3,"Both",268.65842953079
962,"sugar_g_unadj",4662,"Oaxaca",2019,22,"All Ages",3,"Both",209.642844500642
962,"sugar_g_unadj",4663,"Puebla",2019,22,"All Ages",3,"Both",229.900329978467
962,"sugar_g_unadj",4664,"Querétaro",2019,22,"All Ages",3,"Both",254.768033334865
962,"sugar_g_unadj",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",252.205689626971
962,"sugar_g_unadj",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",258.407549830226
962,"sugar_g_unadj",4667,"Sinaloa",2019,22,"All Ages",3,"Both",244.418915324529
962,"sugar_g_unadj",4668,"Sonora",2019,22,"All Ages",3,"Both",262.039903626947
962,"sugar_g_unadj",4669,"Tabasco",2019,22,"All Ages",3,"Both",224.527334221596
962,"sugar_g_unadj",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",251.816488003921
962,"sugar_g_unadj",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",230.407436037113
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",229.151776689789
962,"sugar_g_unadj",4673,"Yucatán",2019,22,"All Ages",3,"Both",233.717808287239
962,"sugar_g_unadj",4674,"Zacatecas",2019,22,"All Ages",3,"Both",246.360710567251
