"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1211,"alc_gday_cont",4649,"Chiapas",2007,27,"Age-standardized",1,"Male",8.8326594616
1211,"alc_gday_cont",4649,"Chiapas",2007,27,"Age-standardized",2,"Female",1.8945424675
1211,"alc_gday_cont",4650,"Chihuahua",2007,27,"Age-standardized",1,"Male",12.787329081
1211,"alc_gday_cont",4650,"Chihuahua",2007,27,"Age-standardized",2,"Female",5.170267163
1211,"alc_gday_cont",4651,"Mexico City",2007,27,"Age-standardized",1,"Male",6.987840901
1211,"alc_gday_cont",4651,"Mexico City",2007,27,"Age-standardized",2,"Female",1.961082403
1211,"alc_gday_cont",4652,"Durango",2007,27,"Age-standardized",1,"Male",10.953304731
1211,"alc_gday_cont",4652,"Durango",2007,27,"Age-standardized",2,"Female",2.721594253
1211,"alc_gday_cont",4653,"Guanajuato",2007,27,"Age-standardized",1,"Male",10.6376637767
1211,"alc_gday_cont",4653,"Guanajuato",2007,27,"Age-standardized",2,"Female",1.7902815801
1211,"alc_gday_cont",4654,"Guerrero",2007,27,"Age-standardized",1,"Male",2.275785291
1211,"alc_gday_cont",4654,"Guerrero",2007,27,"Age-standardized",2,"Female",10.326622381
1211,"alc_gday_cont",4655,"Hidalgo",2007,27,"Age-standardized",1,"Male",3.7073451534
1211,"alc_gday_cont",4655,"Hidalgo",2007,27,"Age-standardized",2,"Female",2.2257661177
1211,"alc_gday_cont",4656,"Jalisco",2007,27,"Age-standardized",1,"Male",9.52429
1211,"alc_gday_cont",4656,"Jalisco",2007,27,"Age-standardized",2,"Female",2.51081113
1211,"alc_gday_cont",4657,"México",2007,27,"Age-standardized",1,"Male",6.5914398213
1211,"alc_gday_cont",4657,"México",2007,27,"Age-standardized",2,"Female",1.6187556144
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2007,27,"Age-standardized",1,"Male",9.863180902
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2007,27,"Age-standardized",2,"Female",2.075168137
1211,"alc_gday_cont",4659,"Morelos",2007,27,"Age-standardized",1,"Male",5.6737150395
1211,"alc_gday_cont",4659,"Morelos",2007,27,"Age-standardized",2,"Female",1.5575190727
1211,"alc_gday_cont",4660,"Nayarit",2007,27,"Age-standardized",1,"Male",1.774942229
1211,"alc_gday_cont",4660,"Nayarit",2007,27,"Age-standardized",2,"Female",8.034414426
1211,"alc_gday_cont",4661,"Nuevo León",2007,27,"Age-standardized",1,"Male",12.053754307
1211,"alc_gday_cont",4661,"Nuevo León",2007,27,"Age-standardized",2,"Female",4.430945669
1211,"alc_gday_cont",4662,"Oaxaca",2007,27,"Age-standardized",1,"Male",19.811106194
1211,"alc_gday_cont",4662,"Oaxaca",2007,27,"Age-standardized",2,"Female",9.894749106
1211,"alc_gday_cont",4663,"Puebla",2007,27,"Age-standardized",1,"Male",5.3495067508
1211,"alc_gday_cont",4663,"Puebla",2007,27,"Age-standardized",2,"Female",2.7814901258
1211,"alc_gday_cont",4664,"Querétaro",2007,27,"Age-standardized",1,"Male",9.7271830533
1211,"alc_gday_cont",4664,"Querétaro",2007,27,"Age-standardized",2,"Female",1.566758325
1211,"alc_gday_cont",4665,"Quintana Roo",2007,27,"Age-standardized",1,"Male",2.134073399
1211,"alc_gday_cont",4665,"Quintana Roo",2007,27,"Age-standardized",2,"Female",9.671379367
1211,"alc_gday_cont",4666,"San Luis Potosí",2007,27,"Age-standardized",1,"Male",9.0162759132
1211,"alc_gday_cont",4666,"San Luis Potosí",2007,27,"Age-standardized",2,"Female",1.2510108871
1211,"alc_gday_cont",4667,"Sinaloa",2007,27,"Age-standardized",1,"Male",12.212316307
1211,"alc_gday_cont",4667,"Sinaloa",2007,27,"Age-standardized",2,"Female",2.717915847
1211,"alc_gday_cont",4668,"Sonora",2007,27,"Age-standardized",1,"Male",15.60149129
1211,"alc_gday_cont",4668,"Sonora",2007,27,"Age-standardized",2,"Female",4.147293223
1211,"alc_gday_cont",4669,"Tabasco",2007,27,"Age-standardized",1,"Male",11.508750642
1211,"alc_gday_cont",4669,"Tabasco",2007,27,"Age-standardized",2,"Female",2.63198783
1211,"alc_gday_cont",4670,"Tamaulipas",2007,27,"Age-standardized",1,"Male",8.428953266
1211,"alc_gday_cont",4670,"Tamaulipas",2007,27,"Age-standardized",2,"Female",4.88197517
1211,"alc_gday_cont",4671,"Tlaxcala",2007,27,"Age-standardized",1,"Male",3.217269756
1211,"alc_gday_cont",4671,"Tlaxcala",2007,27,"Age-standardized",2,"Female",14.61252775
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2007,27,"Age-standardized",1,"Male",8.884381804
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2007,27,"Age-standardized",2,"Female",3.089585821
1211,"alc_gday_cont",4673,"Yucatán",2007,27,"Age-standardized",1,"Male",8.682242765
1211,"alc_gday_cont",4673,"Yucatán",2007,27,"Age-standardized",2,"Female",2.033013431
1211,"alc_gday_cont",4674,"Zacatecas",2007,27,"Age-standardized",1,"Male",2.536188501
1211,"alc_gday_cont",4674,"Zacatecas",2007,27,"Age-standardized",2,"Female",11.54310914
1211,"alc_gday_cont",130,"Mexico",2008,27,"Age-standardized",1,"Male",8.890314559
1211,"alc_gday_cont",130,"Mexico",2008,27,"Age-standardized",2,"Female",3.529986101
1211,"alc_gday_cont",4643,"Aguascalientes",2008,27,"Age-standardized",1,"Male",2.564921445
1211,"alc_gday_cont",4643,"Aguascalientes",2008,27,"Age-standardized",2,"Female",11.72640064
1211,"alc_gday_cont",4644,"Baja California",2008,27,"Age-standardized",1,"Male",12.733808897
1211,"alc_gday_cont",4644,"Baja California",2008,27,"Age-standardized",2,"Female",3.205126122
1211,"alc_gday_cont",4645,"Baja California Sur",2008,27,"Age-standardized",1,"Male",11.679503538
1211,"alc_gday_cont",4645,"Baja California Sur",2008,27,"Age-standardized",2,"Female",2.697051188
1211,"alc_gday_cont",4646,"Campeche",2008,27,"Age-standardized",1,"Male",17.498143904
1211,"alc_gday_cont",4646,"Campeche",2008,27,"Age-standardized",2,"Female",4.546121822
1211,"alc_gday_cont",4647,"Coahuila",2008,27,"Age-standardized",1,"Male",10.7017008939
1211,"alc_gday_cont",4647,"Coahuila",2008,27,"Age-standardized",2,"Female",2.5497781505
1211,"alc_gday_cont",4648,"Colima",2008,27,"Age-standardized",1,"Male",10.264316947
1211,"alc_gday_cont",4648,"Colima",2008,27,"Age-standardized",2,"Female",2.427963494
1211,"alc_gday_cont",4649,"Chiapas",2008,27,"Age-standardized",1,"Male",8.8426549619
1211,"alc_gday_cont",4649,"Chiapas",2008,27,"Age-standardized",2,"Female",1.8859828063
1211,"alc_gday_cont",4650,"Chihuahua",2008,27,"Age-standardized",1,"Male",12.812030712
1211,"alc_gday_cont",4650,"Chihuahua",2008,27,"Age-standardized",2,"Female",5.19929355
1211,"alc_gday_cont",4651,"Mexico City",2008,27,"Age-standardized",1,"Male",7.000853853
1211,"alc_gday_cont",4651,"Mexico City",2008,27,"Age-standardized",2,"Female",1.968511405
1211,"alc_gday_cont",4652,"Durango",2008,27,"Age-standardized",1,"Male",10.964113535
1211,"alc_gday_cont",4652,"Durango",2008,27,"Age-standardized",2,"Female",2.73434099
1211,"alc_gday_cont",4653,"Guanajuato",2008,27,"Age-standardized",1,"Male",10.6544406663
1211,"alc_gday_cont",4653,"Guanajuato",2008,27,"Age-standardized",2,"Female",1.7926261811
1211,"alc_gday_cont",4654,"Guerrero",2008,27,"Age-standardized",1,"Male",2.284047772
1211,"alc_gday_cont",4654,"Guerrero",2008,27,"Age-standardized",2,"Female",10.426067692
1211,"alc_gday_cont",4655,"Hidalgo",2008,27,"Age-standardized",1,"Male",3.7113095365
1211,"alc_gday_cont",4655,"Hidalgo",2008,27,"Age-standardized",2,"Female",2.2228327937
1211,"alc_gday_cont",4656,"Jalisco",2008,27,"Age-standardized",1,"Male",9.53800156
1211,"alc_gday_cont",4656,"Jalisco",2008,27,"Age-standardized",2,"Female",2.518836228
1211,"alc_gday_cont",4657,"México",2008,27,"Age-standardized",1,"Male",6.6016707684
1211,"alc_gday_cont",4657,"México",2008,27,"Age-standardized",2,"Female",1.6206278941
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2008,27,"Age-standardized",1,"Male",9.879056872
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2008,27,"Age-standardized",2,"Female",2.083636616
1211,"alc_gday_cont",4659,"Morelos",2008,27,"Age-standardized",1,"Male",5.6818698026
1211,"alc_gday_cont",4659,"Morelos",2008,27,"Age-standardized",2,"Female",1.5592775098
1211,"alc_gday_cont",4660,"Nayarit",2008,27,"Age-standardized",1,"Male",1.761300126
1211,"alc_gday_cont",4660,"Nayarit",2008,27,"Age-standardized",2,"Female",8.010879125
1211,"alc_gday_cont",4661,"Nuevo León",2008,27,"Age-standardized",1,"Male",12.074490727
1211,"alc_gday_cont",4661,"Nuevo León",2008,27,"Age-standardized",2,"Female",4.460937689
1211,"alc_gday_cont",4662,"Oaxaca",2008,27,"Age-standardized",1,"Male",19.853566796
1211,"alc_gday_cont",4662,"Oaxaca",2008,27,"Age-standardized",2,"Female",9.943476063
1211,"alc_gday_cont",4663,"Puebla",2008,27,"Age-standardized",1,"Male",5.3531811444
1211,"alc_gday_cont",4663,"Puebla",2008,27,"Age-standardized",2,"Female",2.777670024
1211,"alc_gday_cont",4664,"Querétaro",2008,27,"Age-standardized",1,"Male",9.7454054436
1211,"alc_gday_cont",4664,"Querétaro",2008,27,"Age-standardized",2,"Female",1.5668819816
1211,"alc_gday_cont",4665,"Quintana Roo",2008,27,"Age-standardized",1,"Male",2.116615372
1211,"alc_gday_cont",4665,"Quintana Roo",2008,27,"Age-standardized",2,"Female",9.655480765
1211,"alc_gday_cont",4666,"San Luis Potosí",2008,27,"Age-standardized",1,"Male",9.0280061205
1211,"alc_gday_cont",4666,"San Luis Potosí",2008,27,"Age-standardized",2,"Female",1.2435703333
1211,"alc_gday_cont",4667,"Sinaloa",2008,27,"Age-standardized",1,"Male",12.227998365
1211,"alc_gday_cont",4667,"Sinaloa",2008,27,"Age-standardized",2,"Female",2.7272276
1211,"alc_gday_cont",4668,"Sonora",2008,27,"Age-standardized",1,"Male",15.628055504
1211,"alc_gday_cont",4668,"Sonora",2008,27,"Age-standardized",2,"Female",4.168827609
1211,"alc_gday_cont",4669,"Tabasco",2008,27,"Age-standardized",1,"Male",11.525861749
1211,"alc_gday_cont",4669,"Tabasco",2008,27,"Age-standardized",2,"Female",2.646944813
1211,"alc_gday_cont",4670,"Tamaulipas",2008,27,"Age-standardized",1,"Male",8.440864547
1211,"alc_gday_cont",4670,"Tamaulipas",2008,27,"Age-standardized",2,"Female",4.905840369
1211,"alc_gday_cont",4671,"Tlaxcala",2008,27,"Age-standardized",1,"Male",3.184918239
1211,"alc_gday_cont",4671,"Tlaxcala",2008,27,"Age-standardized",2,"Female",14.535492766
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2008,27,"Age-standardized",1,"Male",8.892246725
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2008,27,"Age-standardized",2,"Female",3.10586586
1211,"alc_gday_cont",4673,"Yucatán",2008,27,"Age-standardized",1,"Male",8.696877401
1211,"alc_gday_cont",4673,"Yucatán",2008,27,"Age-standardized",2,"Female",2.042845644
1211,"alc_gday_cont",4674,"Zacatecas",2008,27,"Age-standardized",1,"Male",2.512272825
1211,"alc_gday_cont",4674,"Zacatecas",2008,27,"Age-standardized",2,"Female",11.494612482
1211,"alc_gday_cont",130,"Mexico",2009,27,"Age-standardized",1,"Male",8.904929182
1211,"alc_gday_cont",130,"Mexico",2009,27,"Age-standardized",2,"Female",3.539056296
1211,"alc_gday_cont",4643,"Aguascalientes",2009,27,"Age-standardized",1,"Male",2.531892555
1211,"alc_gday_cont",4643,"Aguascalientes",2009,27,"Age-standardized",2,"Female",11.635315407
1211,"alc_gday_cont",4644,"Baja California",2009,27,"Age-standardized",1,"Male",12.757549578
1211,"alc_gday_cont",4644,"Baja California",2009,27,"Age-standardized",2,"Female",3.218718945
1211,"alc_gday_cont",4645,"Baja California Sur",2009,27,"Age-standardized",1,"Male",11.695345038
1211,"alc_gday_cont",4645,"Baja California Sur",2009,27,"Age-standardized",2,"Female",2.695046036
1211,"alc_gday_cont",4646,"Campeche",2009,27,"Age-standardized",1,"Male",17.534491294
1211,"alc_gday_cont",4646,"Campeche",2009,27,"Age-standardized",2,"Female",4.571953119
1211,"alc_gday_cont",4647,"Coahuila",2009,27,"Age-standardized",1,"Male",10.720780442
1211,"alc_gday_cont",4647,"Coahuila",2009,27,"Age-standardized",2,"Female",2.5638931543
1211,"alc_gday_cont",4648,"Colima",2009,27,"Age-standardized",1,"Male",10.286776786
1211,"alc_gday_cont",4648,"Colima",2009,27,"Age-standardized",2,"Female",2.439088243
1211,"alc_gday_cont",4649,"Chiapas",2009,27,"Age-standardized",1,"Male",8.8526636794
1211,"alc_gday_cont",4649,"Chiapas",2009,27,"Age-standardized",2,"Female",1.8774706961
1211,"alc_gday_cont",4650,"Chihuahua",2009,27,"Age-standardized",1,"Male",12.836780842
1211,"alc_gday_cont",4650,"Chihuahua",2009,27,"Age-standardized",2,"Female",5.228502115
1211,"alc_gday_cont",4651,"Mexico City",2009,27,"Age-standardized",1,"Male",7.013891794
1211,"alc_gday_cont",4651,"Mexico City",2009,27,"Age-standardized",2,"Female",1.975976941
1211,"alc_gday_cont",4652,"Durango",2009,27,"Age-standardized",1,"Male",10.974933265
1211,"alc_gday_cont",4652,"Durango",2009,27,"Age-standardized",2,"Female",2.747151366
1211,"alc_gday_cont",4653,"Guanajuato",2009,27,"Age-standardized",1,"Male",10.6712456393
1211,"alc_gday_cont",4653,"Guanajuato",2009,27,"Age-standardized",2,"Female",1.7949787116
1211,"alc_gday_cont",4654,"Guerrero",2009,27,"Age-standardized",1,"Male",2.29234146
1211,"alc_gday_cont",4654,"Guerrero",2009,27,"Age-standardized",2,"Female",10.526473357
1211,"alc_gday_cont",4655,"Hidalgo",2009,27,"Age-standardized",1,"Male",3.71527954
1211,"alc_gday_cont",4655,"Hidalgo",2009,27,"Age-standardized",2,"Female",2.2199110388
1211,"alc_gday_cont",4656,"Jalisco",2009,27,"Age-standardized",1,"Male",9.551733833
1211,"alc_gday_cont",4656,"Jalisco",2009,27,"Age-standardized",2,"Female",2.526894685
1211,"alc_gday_cont",4657,"México",2009,27,"Age-standardized",1,"Male",6.6119195288
1211,"alc_gday_cont",4657,"México",2009,27,"Age-standardized",2,"Female",1.6225332985
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2009,27,"Age-standardized",1,"Male",9.894959806
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2009,27,"Age-standardized",2,"Female",2.092156705
1211,"alc_gday_cont",4659,"Morelos",2009,27,"Age-standardized",1,"Male",5.6900369406
1211,"alc_gday_cont",4659,"Morelos",2009,27,"Age-standardized",2,"Female",1.5610477141
1211,"alc_gday_cont",4660,"Nayarit",2009,27,"Age-standardized",1,"Male",1.747763855
1211,"alc_gday_cont",4660,"Nayarit",2009,27,"Age-standardized",2,"Female",7.987416079
1211,"alc_gday_cont",4661,"Nuevo León",2009,27,"Age-standardized",1,"Male",12.09526298
1211,"alc_gday_cont",4661,"Nuevo León",2009,27,"Age-standardized",2,"Female",4.491136249
1211,"alc_gday_cont",4662,"Oaxaca",2009,27,"Age-standardized",1,"Male",19.896120133
1211,"alc_gday_cont",4662,"Oaxaca",2009,27,"Age-standardized",2,"Female",9.992451944
1211,"alc_gday_cont",4663,"Puebla",2009,27,"Age-standardized",1,"Male",5.3568599584
1211,"alc_gday_cont",4663,"Puebla",2009,27,"Age-standardized",2,"Female",2.7738628334
1211,"alc_gday_cont",4664,"Querétaro",2009,27,"Age-standardized",1,"Male",9.7636636528
1211,"alc_gday_cont",4664,"Querétaro",2009,27,"Age-standardized",2,"Female",1.5670120148
1211,"alc_gday_cont",4665,"Quintana Roo",2009,27,"Age-standardized",1,"Male",2.099301444
1211,"alc_gday_cont",4665,"Quintana Roo",2009,27,"Age-standardized",2,"Female",9.639613942
1211,"alc_gday_cont",4666,"San Luis Potosí",2009,27,"Age-standardized",1,"Male",9.039753289
1211,"alc_gday_cont",4666,"San Luis Potosí",2009,27,"Age-standardized",2,"Female",1.2361964813
1211,"alc_gday_cont",4667,"Sinaloa",2009,27,"Age-standardized",1,"Male",12.243701167
1211,"alc_gday_cont",4667,"Sinaloa",2009,27,"Age-standardized",2,"Female",2.736575574
1211,"alc_gday_cont",4668,"Sonora",2009,27,"Age-standardized",1,"Male",15.654665473
1211,"alc_gday_cont",4668,"Sonora",2009,27,"Age-standardized",2,"Female",4.190479325
1211,"alc_gday_cont",4669,"Tabasco",2009,27,"Age-standardized",1,"Male",11.54299897
1211,"alc_gday_cont",4669,"Tabasco",2009,27,"Age-standardized",2,"Female",2.661992896
1211,"alc_gday_cont",4670,"Tamaulipas",2009,27,"Age-standardized",1,"Male",8.452793336
1211,"alc_gday_cont",4670,"Tamaulipas",2009,27,"Age-standardized",2,"Female",4.929829207
1211,"alc_gday_cont",4671,"Tlaxcala",2009,27,"Age-standardized",1,"Male",3.152895616
1211,"alc_gday_cont",4671,"Tlaxcala",2009,27,"Age-standardized",2,"Female",14.45886911
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2009,27,"Age-standardized",1,"Male",8.900119643
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2009,27,"Age-standardized",2,"Female",3.122238957
1211,"alc_gday_cont",4673,"Yucatán",2009,27,"Age-standardized",1,"Male",8.711537874
1211,"alc_gday_cont",4673,"Yucatán",2009,27,"Age-standardized",2,"Female",2.052732758
1211,"alc_gday_cont",4674,"Zacatecas",2009,27,"Age-standardized",1,"Male",2.48858466
1211,"alc_gday_cont",4674,"Zacatecas",2009,27,"Age-standardized",2,"Female",11.446323547
1211,"alc_gday_cont",130,"Mexico",2010,27,"Age-standardized",1,"Male",8.91956795
1211,"alc_gday_cont",130,"Mexico",2010,27,"Age-standardized",2,"Female",3.548151582
1211,"alc_gday_cont",4643,"Aguascalientes",2010,27,"Age-standardized",1,"Male",2.499291323
1211,"alc_gday_cont",4643,"Aguascalientes",2010,27,"Age-standardized",2,"Female",11.544942698
1211,"alc_gday_cont",4644,"Baja California",2010,27,"Age-standardized",1,"Male",12.781336179
1211,"alc_gday_cont",4644,"Baja California",2010,27,"Age-standardized",2,"Female",3.232373013
1211,"alc_gday_cont",4645,"Baja California Sur",2010,27,"Age-standardized",1,"Male",11.711208628
1211,"alc_gday_cont",4645,"Baja California Sur",2010,27,"Age-standardized",2,"Female",2.69305431
1211,"alc_gday_cont",4646,"Campeche",2010,27,"Age-standardized",1,"Male",17.570914768
1211,"alc_gday_cont",4646,"Campeche",2010,27,"Age-standardized",2,"Female",4.597936897
1211,"alc_gday_cont",4647,"Coahuila",2010,27,"Age-standardized",1,"Male",10.7398945762
1211,"alc_gday_cont",4647,"Coahuila",2010,27,"Age-standardized",2,"Female",2.57809792
1211,"alc_gday_cont",4648,"Colima",2010,27,"Age-standardized",1,"Male",10.309287933
1211,"alc_gday_cont",4648,"Colima",2010,27,"Age-standardized",2,"Female",2.450270887
1211,"alc_gday_cont",4649,"Chiapas",2010,27,"Age-standardized",1,"Male",8.8626856338
1211,"alc_gday_cont",4649,"Chiapas",2010,27,"Age-standardized",2,"Female",1.8690058451
1211,"alc_gday_cont",4650,"Chihuahua",2010,27,"Age-standardized",1,"Male",12.861579632
1211,"alc_gday_cont",4650,"Chihuahua",2010,27,"Age-standardized",2,"Female",5.257894083
1211,"alc_gday_cont",4651,"Mexico City",2010,27,"Age-standardized",1,"Male",7.02695481
1211,"alc_gday_cont",4651,"Mexico City",2010,27,"Age-standardized",2,"Female",1.983479223
1211,"alc_gday_cont",4652,"Durango",2010,27,"Age-standardized",1,"Male",10.985763953
1211,"alc_gday_cont",4652,"Durango",2010,27,"Age-standardized",2,"Female",2.760025706
1211,"alc_gday_cont",4653,"Guanajuato",2010,27,"Age-standardized",1,"Male",10.688078743
1211,"alc_gday_cont",4653,"Guanajuato",2010,27,"Age-standardized",2,"Female",1.7973391936
1211,"alc_gday_cont",4654,"Guerrero",2010,27,"Age-standardized",1,"Male",2.300666505
1211,"alc_gday_cont",4654,"Guerrero",2010,27,"Age-standardized",2,"Female",10.627848653
1211,"alc_gday_cont",4655,"Hidalgo",2010,27,"Age-standardized",1,"Male",3.7192551657
1211,"alc_gday_cont",4655,"Hidalgo",2010,27,"Age-standardized",2,"Female",2.2170008052
1211,"alc_gday_cont",4656,"Jalisco",2010,27,"Age-standardized",1,"Male",9.565486883
1211,"alc_gday_cont",4656,"Jalisco",2010,27,"Age-standardized",2,"Female",2.534986612
1211,"alc_gday_cont",4657,"México",2010,27,"Age-standardized",1,"Male",6.6221861348
1211,"alc_gday_cont",4657,"México",2010,27,"Age-standardized",2,"Female",1.624471804
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2010,27,"Age-standardized",1,"Male",9.910889752
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2010,27,"Age-standardized",2,"Female",2.100728786
1211,"alc_gday_cont",4659,"Morelos",2010,27,"Age-standardized",1,"Male",5.69821647
1211,"alc_gday_cont",4659,"Morelos",2010,27,"Age-standardized",2,"Female",1.5628297096
1211,"alc_gday_cont",4660,"Nayarit",2010,27,"Age-standardized",1,"Male",1.734332652
1211,"alc_gday_cont",4660,"Nayarit",2010,27,"Age-standardized",2,"Female",7.964024993
1211,"alc_gday_cont",4661,"Nuevo León",2010,27,"Age-standardized",1,"Male",12.116071139
1211,"alc_gday_cont",4661,"Nuevo León",2010,27,"Age-standardized",2,"Female",4.5215428
1211,"alc_gday_cont",4662,"Oaxaca",2010,27,"Age-standardized",1,"Male",19.93876641
1211,"alc_gday_cont",4662,"Oaxaca",2010,27,"Age-standardized",2,"Female",10.041678093
1211,"alc_gday_cont",4663,"Puebla",2010,27,"Age-standardized",1,"Male",5.3605431936
1211,"alc_gday_cont",4663,"Puebla",2010,27,"Age-standardized",2,"Female",2.7700685173
1211,"alc_gday_cont",4664,"Querétaro",2010,27,"Age-standardized",1,"Male",9.7819577494
1211,"alc_gday_cont",4664,"Querétaro",2010,27,"Age-standardized",2,"Female",1.5671484373
1211,"alc_gday_cont",4665,"Quintana Roo",2010,27,"Age-standardized",1,"Male",2.082130457
1211,"alc_gday_cont",4665,"Quintana Roo",2010,27,"Age-standardized",2,"Female",9.623778839
1211,"alc_gday_cont",4666,"San Luis Potosí",2010,27,"Age-standardized",1,"Male",9.0515174501
1211,"alc_gday_cont",4666,"San Luis Potosí",2010,27,"Age-standardized",2,"Female",1.2288886126
1211,"alc_gday_cont",4667,"Sinaloa",2010,27,"Age-standardized",1,"Male",12.259424794
1211,"alc_gday_cont",4667,"Sinaloa",2010,27,"Age-standardized",2,"Female",2.745959975
1211,"alc_gday_cont",4668,"Sonora",2010,27,"Age-standardized",1,"Male",15.681321223
1211,"alc_gday_cont",4668,"Sonora",2010,27,"Age-standardized",2,"Female",4.212248998
1211,"alc_gday_cont",4669,"Tabasco",2010,27,"Age-standardized",1,"Male",11.560162421
1211,"alc_gday_cont",4669,"Tabasco",2010,27,"Age-standardized",2,"Female",2.677132667
1211,"alc_gday_cont",4670,"Tamaulipas",2010,27,"Age-standardized",1,"Male",8.464739667
1211,"alc_gday_cont",4670,"Tamaulipas",2010,27,"Age-standardized",2,"Female",4.95394235
1211,"alc_gday_cont",4671,"Tlaxcala",2010,27,"Age-standardized",1,"Male",3.121198486
1211,"alc_gday_cont",4671,"Tlaxcala",2010,27,"Age-standardized",2,"Female",14.382654491
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2010,27,"Age-standardized",1,"Male",8.908000614
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2010,27,"Age-standardized",2,"Female",3.138705659
1211,"alc_gday_cont",4673,"Yucatán",2010,27,"Age-standardized",1,"Male",8.726224237
1211,"alc_gday_cont",4673,"Yucatán",2010,27,"Age-standardized",2,"Female",2.062675076
1211,"alc_gday_cont",4674,"Zacatecas",2010,27,"Age-standardized",1,"Male",2.465121904
1211,"alc_gday_cont",4674,"Zacatecas",2010,27,"Age-standardized",2,"Female",11.39824147
1211,"alc_gday_cont",130,"Mexico",2011,27,"Age-standardized",1,"Male",8.922837126
1211,"alc_gday_cont",130,"Mexico",2011,27,"Age-standardized",2,"Female",3.548183342
1211,"alc_gday_cont",4643,"Aguascalientes",2011,27,"Age-standardized",1,"Male",2.491549658
1211,"alc_gday_cont",4643,"Aguascalientes",2011,27,"Age-standardized",2,"Female",11.503891702
1211,"alc_gday_cont",4644,"Baja California",2011,27,"Age-standardized",1,"Male",12.782306178
1211,"alc_gday_cont",4644,"Baja California",2011,27,"Age-standardized",2,"Female",3.232686998
1211,"alc_gday_cont",4645,"Baja California Sur",2011,27,"Age-standardized",1,"Male",11.716665946
1211,"alc_gday_cont",4645,"Baja California Sur",2011,27,"Age-standardized",2,"Female",2.698437998
1211,"alc_gday_cont",4646,"Campeche",2011,27,"Age-standardized",1,"Male",17.567129737
1211,"alc_gday_cont",4646,"Campeche",2011,27,"Age-standardized",2,"Female",4.603041415
1211,"alc_gday_cont",4647,"Coahuila",2011,27,"Age-standardized",1,"Male",10.7397727997
1211,"alc_gday_cont",4647,"Coahuila",2011,27,"Age-standardized",2,"Female",2.5784021269
1211,"alc_gday_cont",4648,"Colima",2011,27,"Age-standardized",1,"Male",10.303336257
1211,"alc_gday_cont",4648,"Colima",2011,27,"Age-standardized",2,"Female",2.458982554
1211,"alc_gday_cont",4649,"Chiapas",2011,27,"Age-standardized",1,"Male",8.8675079183
1211,"alc_gday_cont",4649,"Chiapas",2011,27,"Age-standardized",2,"Female",1.8707552995
1211,"alc_gday_cont",4650,"Chihuahua",2011,27,"Age-standardized",1,"Male",12.861434568
1211,"alc_gday_cont",4650,"Chihuahua",2011,27,"Age-standardized",2,"Female",5.254313867
1211,"alc_gday_cont",4651,"Mexico City",2011,27,"Age-standardized",1,"Male",7.030372178
1211,"alc_gday_cont",4651,"Mexico City",2011,27,"Age-standardized",2,"Female",1.988363678
1211,"alc_gday_cont",4652,"Durango",2011,27,"Age-standardized",1,"Male",10.991565248
1211,"alc_gday_cont",4652,"Durango",2011,27,"Age-standardized",2,"Female",2.752411855
1211,"alc_gday_cont",4653,"Guanajuato",2011,27,"Age-standardized",1,"Male",10.6883607758
1211,"alc_gday_cont",4653,"Guanajuato",2011,27,"Age-standardized",2,"Female",1.7969337784
1211,"alc_gday_cont",4654,"Guerrero",2011,27,"Age-standardized",1,"Male",2.301473077
1211,"alc_gday_cont",4654,"Guerrero",2011,27,"Age-standardized",2,"Female",10.621550586
1211,"alc_gday_cont",4655,"Hidalgo",2011,27,"Age-standardized",1,"Male",3.7199038496
1211,"alc_gday_cont",4655,"Hidalgo",2011,27,"Age-standardized",2,"Female",2.2153306976
1211,"alc_gday_cont",4656,"Jalisco",2011,27,"Age-standardized",1,"Male",9.56609448
1211,"alc_gday_cont",4656,"Jalisco",2011,27,"Age-standardized",2,"Female",2.535801331
1211,"alc_gday_cont",4657,"México",2011,27,"Age-standardized",1,"Male",6.6199685218
1211,"alc_gday_cont",4657,"México",2011,27,"Age-standardized",2,"Female",1.6253341015
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2011,27,"Age-standardized",1,"Male",9.909795475
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2011,27,"Age-standardized",2,"Female",2.100859109
1211,"alc_gday_cont",4659,"Morelos",2011,27,"Age-standardized",1,"Male",5.7006041771
